5700.000000 51.565408 -0.020058
5800.000000 50.471835 -0.025840
5900.000000 53.693538 0.001005
6000.000000 56.910451 -0.029306
6100.000000 54.723085 -0.024120
6200.000000 53.538374 -0.014153
6300.000000 52.659005 -0.035921
6400.000000 50.763803 -0.009226
6500.000000 52.134417 -0.004388
6600.000000 54.446046 0.050728
6700.000000 56.207978 -0.025692
6800.000000 54.270037 -0.041424
6900.000000 53.560819 -0.014918
7000.000000 54.555146 -0.013095
7100.000000 53.735680 -0.022807
7200.000000 53.057330 -0.003075
7300.000000 51.858579 -0.023906
7400.000000 51.292237 -0.032029
7500.000000 50.119076 -0.029430
7600.000000 50.671325 -0.003888
7700.000000 52.673370 -0.009534
7800.000000 53.695976 0.025393
7900.000000 54.311377 -0.028610
8000.000000 53.750072 -0.011450
8100.000000 53.542558 -0.023830
8200.000000 54.476607 -0.016926
8300.000000 55.982200 0.019881
8400.000000 57.991662 -0.020879
8500.000000 57.375063 -0.022888
8600.000000 55.370717 -0.050198
8700.000000 52.583350 -0.032142
8800.000000 51.549199 0.002557
8900.000000 52.727050 -0.011024
9000.000000 53.566710 -0.000692
9100.000000 55.110071 -0.025412
9200.000000 53.621653 -0.028335
9300.000000 53.268150 0.013648
9400.000000 57.906149 0.006993
9500.000000 57.752986 -0.021649
9600.000000 57.553463 -0.003091
9700.000000 57.742217 -0.006836
9800.000000 56.505257 -0.012541
9900.000000 55.888491 -0.003571
10000.000000 55.290660 -0.027578
10100.000000 52.981193 -0.015946
10200.000000 53.406638 0.031939
10300.000000 55.016962 -0.028026
10400.000000 57.102768 0.008364
10500.000000 55.330858 -0.041054
10600.000000 54.590499 -0.036212
10700.000000 54.354606 -0.010723
10800.000000 53.517282 -0.006209
10900.000000 53.291112 -0.037992
11000.000000 52.355448 0.021990
11100.000000 52.780078 -0.030850
11200.000000 54.110789 0.018127
11300.000000 56.348855 0.019248
11400.000000 57.166823 -0.012867
11500.000000 56.337612 -0.013453
11600.000000 57.393833 -0.017471
11700.000000 55.488605 -0.036878
11800.000000 54.565470 -0.028204
11900.000000 52.062280 -0.041873
12000.000000 53.837072 0.025260
12100.000000 56.233387 -0.004886
12200.000000 58.470489 -0.011563
12300.000000 57.698902 -0.025551
12400.000000 58.085669 -0.024586
12500.000000 57.792187 -0.024987
12600.000000 55.664864 -0.031630
12700.000000 53.525407 -0.018864
12800.000000 53.234339 -0.033451
12900.000000 51.738593 -0.008207
13000.000000 52.047972 -0.018940
13100.000000 50.952653 -0.028512
13200.000000 51.136619 0.007915
13300.000000 51.942126 -0.004765
13400.000000 54.530793 0.012079
13500.000000 55.627144 -0.021026
13600.000000 54.512853 -0.031865
13700.000000 52.540836 -0.011942
13800.000000 53.989440 0.023037
13900.000000 53.555669 -0.018270
14000.000000 54.522815 -0.008197
14100.000000 54.917115 -0.010081
14200.000000 55.652198 0.009688
14300.000000 56.751050 0.014366
14400.000000 58.991153 0.015473
14500.000000 59.707099 0.014223
14600.000000 59.738195 -0.056218
14700.000000 56.110393 -0.042992
14800.000000 55.844805 -0.017921
14900.000000 54.558288 -0.019448
15000.000000 55.605079 0.055393
15100.000000 55.789551 -0.037346
15200.000000 53.726275 -0.039353
15300.000000 53.154341 -0.028238
15400.000000 51.699508 -0.020370
15500.000000 52.284356 -0.013915
15600.000000 54.488387 -0.003551
15700.000000 55.669654 -0.026133
15800.000000 54.842336 -0.005678
15900.000000 53.900432 -0.028410
16000.000000 53.763176 -0.003564
16100.000000 54.885309 -0.031007
16200.000000 53.311098 -0.029960
16300.000000 51.851942 -0.019494
16400.000000 50.622200 -0.021325
16500.000000 51.553442 0.011021
16600.000000 52.483727 -0.028347
16700.000000 51.590946 -0.037986
16800.000000 50.568806 -0.001232
16900.000000 51.563951 0.040867
17000.000000 55.524718 0.019849
17100.000000 56.016731 -0.003639
17200.000000 56.378987 -0.021693
17300.000000 57.871106 0.005822
17400.000000 56.702183 -0.042290
17500.000000 53.502035 -0.042050
17600.000000 53.174805 -0.005071
17700.000000 56.444216 0.013337
17800.000000 55.799634 -0.024492
17900.000000 55.986280 0.006320
18000.000000 54.899653 -0.044518
18100.000000 54.124928 -0.029559
18200.000000 53.033190 -0.015101
18300.000000 53.547031 -0.026232
18400.000000 54.418004 -0.007467
18500.000000 54.503114 -0.015870
18600.000000 54.516979 -0.004522
18700.000000 55.960750 0.002470
18800.000000 56.280245 -0.002214
18900.000000 56.081983 -0.052055
19000.000000 53.994107 -0.012296
19100.000000 54.366535 0.000921
19200.000000 53.830237 -0.023921
19300.000000 51.966190 -0.015447
19400.000000 52.767911 0.002201
19500.000000 52.959585 -0.028562
19600.000000 54.378124 -0.010843
19700.000000 53.662940 -0.007032
19800.000000 54.517963 0.011538
19900.000000 55.823379 -0.030289
20000.000000 54.561955 -0.016130
20100.000000 52.809416 -0.038805
20200.000000 53.763984 -0.001772
20300.000000 52.322272 -0.042814
20400.000000 51.932303 -0.010398
20500.000000 53.669642 0.027285
20600.000000 55.389277 -0.024285
20700.000000 55.766545 0.026694
20800.000000 58.285987 0.006880
20900.000000 56.946253 -0.027654
21000.000000 55.733305 -0.034861
21100.000000 54.985869 -0.013291
21200.000000 53.680289 -0.029406
21300.000000 54.112360 0.003367
21400.000000 54.019530 -0.021425
21500.000000 55.565559 0.006921
21600.000000 55.486737 -0.029169
21700.000000 54.792791 0.005464
21800.000000 55.669895 -0.010097
21900.000000 55.350755 -0.032908
22000.000000 53.381325 0.017722
22100.000000 54.424251 -0.004954
22200.000000 53.566367 -0.016617
22300.000000 55.107813 0.000226
22400.000000 55.642664 -0.014939
22500.000000 53.998099 -0.008157
22600.000000 53.908161 -0.017976
22700.000000 55.148640 0.050875
22800.000000 56.068090 -0.030136
22900.000000 54.230355 -0.009624
23000.000000 57.226326 0.019009
23100.000000 59.495298 -0.025603
23200.000000 56.844807 -0.042202
23300.000000 55.637402 -0.026828
23400.000000 56.475600 -0.018664
23500.000000 54.781298 -0.041344
23600.000000 56.262944 -0.011463
23700.000000 55.887714 -0.027615
23800.000000 55.616427 0.007124
23900.000000 56.237355 -0.018163
24000.000000 57.266214 -0.041719
24100.000000 55.847865 0.013476
24200.000000 55.506509 -0.014738
24300.000000 58.462086 -0.014061
24400.000000 56.758821 -0.036102
24500.000000 55.928796 -0.028692
24600.000000 54.625886 -0.007712
24700.000000 55.442132 0.019309
24800.000000 55.955850 -0.013544
24900.000000 55.096276 -0.021466
25000.000000 56.274422 0.011173
25100.000000 57.944938 0.022951
25200.000000 57.796403 -0.019264
25300.000000 57.012622 -0.021920
25400.000000 56.420384 -0.021868
25500.000000 55.928464 -0.001821
25600.000000 57.942814 -0.023719
25700.000000 55.239310 -0.033745
25800.000000 54.031332 -0.018953
25900.000000 55.618973 0.009563
26000.000000 56.594000 -0.017135
26100.000000 56.391740 -0.022295
26200.000000 54.445948 -0.045073
26300.000000 52.265835 -0.021367
26400.000000 50.893764 -0.025525
26500.000000 52.389550 -0.004606
26600.000000 53.119131 0.032090
26700.000000 53.688715 -0.026252
26800.000000 54.563064 0.016520
26900.000000 55.856713 -0.022991
27000.000000 53.144103 -0.044946
27100.000000 52.061748 -0.014911
27200.000000 52.837122 0.015105
27300.000000 55.212706 -0.017834
27400.000000 57.058117 -0.005191
27500.000000 55.881174 -0.033142
27600.000000 53.907687 -0.027373
27700.000000 54.168306 0.010365
27800.000000 54.927481 -0.038233
27900.000000 56.512558 -0.001183
28000.000000 56.288483 -0.009340
28100.000000 56.197205 -0.037242
28200.000000 57.194564 -0.007494
28300.000000 57.526640 -0.022815
28400.000000 55.857122 -0.027024
28500.000000 54.554402 -0.019270
28600.000000 53.614071 -0.017310
28700.000000 53.700762 -0.012418
28800.000000 54.765326 0.005735
28900.000000 55.208588 -0.001985
29000.000000 56.904580 -0.006446
29100.000000 58.983019 -0.017536
29200.000000 57.595120 -0.032706
29300.000000 55.871363 -0.001580
29400.000000 57.701524 -0.000264
29500.000000 60.181684 -0.019801
29600.000000 58.058791 -0.025175
29700.000000 56.405938 -0.048252
29800.000000 54.915772 -0.011923
29900.000000 54.356739 0.010131
30000.000000 56.682211 -0.003077
30100.000000 56.279595 -0.002466
30200.000000 57.423219 -0.008889
30300.000000 55.870399 -0.033466
30400.000000 54.040091 0.024954
30500.000000 56.463660 0.009734
30600.000000 56.572982 -0.035198
30700.000000 56.236483 -0.018441
30800.000000 56.055847 -0.012955
30900.000000 55.148665 0.002229
31000.000000 53.881684 -0.036106
31100.000000 51.617969 -0.019744
31200.000000 51.880928 -0.000592
31300.000000 52.015521 -0.000583
31400.000000 53.369295 0.021509
31500.000000 55.796451 0.015202
31600.000000 56.855219 -0.027998
31700.000000 56.917421 -0.016396
31800.000000 56.380024 -0.021455
31900.000000 57.330080 -0.001289
32000.000000 56.212905 -0.040626
32100.000000 53.243025 -0.040671
32200.000000 53.507089 -0.026095
32300.000000 52.678285 -0.016831
32400.000000 53.487321 -0.005143
32500.000000 54.615121 -0.024454
32600.000000 53.606252 -0.015962
32700.000000 53.085536 -0.028891
32800.000000 53.202836 0.006373
32900.000000 52.592520 -0.002828
33000.000000 53.646541 0.014893
33100.000000 53.912807 -0.012772
33200.000000 57.089045 -0.018648
33300.000000 55.950708 -0.029306
33400.000000 55.882871 -0.018800
33500.000000 53.962608 -0.037388
33600.000000 54.267387 0.000211
33700.000000 54.973418 -0.003947
33800.000000 55.330462 -0.029085
33900.000000 55.734391 -0.020275
34000.000000 56.411971 -0.014779
34100.000000 55.505801 -0.030578
34200.000000 57.841011 0.009222
34300.000000 55.404611 -0.061153
34400.000000 52.924924 -0.022296
34500.000000 51.958453 -0.006029
34600.000000 53.735408 0.063130
34700.000000 55.139161 -0.027560
34800.000000 56.286504 0.028294
34900.000000 58.697109 -0.007881
35000.000000 61.157106 -0.011169
35100.000000 61.962860 -0.005185
35200.000000 66.386091 0.041045
35300.000000 70.312106 -0.028011
35400.000000 71.568483 -0.016801
35500.000000 55.094883 0.115901
35600.000000 33.416736 0.071468
35700.000000 20.268275 0.043160
35800.000000 12.293330 0.026064
35900.000000 7.456282 0.015740
36000.000000 4.522463 0.009505
36100.000000 2.743013 0.005740
36200.000000 1.663721 0.003466
36300.000000 1.009098 0.002093
36400.000000 0.612049 0.001264


0.000000 0.000000 0.000000
100.000000 40.927392 0.020560
200.000000 45.499134 0.032522
300.000000 47.712307 0.005491
400.000000 50.174183 0.069374
500.000000 54.655759 -0.010086
600.000000 54.118383 -0.030316
700.000000 53.787772 -0.004033
800.000000 53.377694 0.025202
900.000000 54.949930 -0.002968
1000.000000 55.669587 0.001259
1100.000000 55.399025 -0.028666
1200.000000 55.261277 -0.007559
1300.000000 54.803442 -0.032850
1400.000000 55.883388 -0.020072
1500.000000 56.457614 -0.002731
1600.000000 56.258343 -0.038106
1700.000000 54.108338 -0.036731
1800.000000 52.247396 -0.028122
1900.000000 51.517063 -0.012346
2000.000000 53.991011 -0.013899
2100.000000 54.066425 0.008968
2200.000000 53.260628 -0.008241
2300.000000 53.702784 -0.003836
2400.000000 53.006747 -0.016151
2500.000000 54.363644 0.007752
2600.000000 54.300851 -0.019181
2700.000000 54.081383 -0.028227
2800.000000 53.557986 -0.024925
2900.000000 52.842946 -0.024698
3000.000000 52.295682 -0.040977
3100.000000 52.644316 -0.013282
3200.000000 51.270233 -0.028662
3300.000000 51.658043 0.058989
3400.000000 54.237122 -0.021909
3500.000000 56.093564 -0.025550
3600.000000 55.139862 -0.016834
3700.000000 54.345636 -0.014229
3800.000000 52.900060 -0.026738
3900.000000 52.667489 -0.038565
4000.000000 52.460254 -0.007002
4100.000000 54.236896 0.001036
4200.000000 55.150675 -0.012173
4300.000000 53.728410 -0.030054
4400.000000 53.876401 -0.006826
4500.000000 53.862728 -0.026843
4600.000000 53.998281 -0.006425
4700.000000 53.524323 -0.023506
4800.000000 55.524911 0.000303
4900.000000 55.937674 -0.029164
5000.000000 54.117583 -0.025154
5100.000000 52.915443 -0.028022
5200.000000 51.934467 0.004030
5300.000000 53.109264 -0.021171
5400.000000 52.844083 -0.005074
5500.000000 54.356100 0.007437
5600.000000 54.938118 0.004015
5700.000000 56.532192 -0.016806
5800.000000 55.516552 -0.035690
5900.000000 55.212947 -0.027946
6000.000000 54.537742 -0.040151
6100.000000 54.536027 0.006323
6200.000000 53.800368 -0.012295
6300.000000 55.834869 -0.002671
6400.000000 55.047062 -0.026192
6500.000000 55.260374 -0.004711
6600.000000 54.682034 -0.016009
6700.000000 53.178917 -0.030467
6800.000000 52.491777 -0.015278
6900.000000 54.266256 0.014820
7000.000000 55.498266 -0.017036
7100.000000 56.112973 -0.025095
7200.000000 54.919709 -0.013103
7300.000000 56.891813 -0.018747
7400.000000 53.710161 -0.058329
7500.000000 54.076821 -0.006638
7600.000000 55.588342 -0.023524
7700.000000 54.562258 -0.016386
7800.000000 55.796009 0.018042
7900.000000 57.133409 -0.011032
8000.000000 54.770718 -0.051133
8100.000000 55.165578 0.007646
8200.000000 55.054840 -0.020909
8300.000000 53.813037 -0.015192
8400.000000 54.079543 -0.032446
8500.000000 52.613196 -0.028433
8600.000000 51.482295 -0.023327
8700.000000 51.065280 0.006623
8800.000000 51.874695 -0.015850
8900.000000 51.828673 0.002443
9000.000000 53.153563 -0.004636
9100.000000 53.770327 -0.000874
9200.000000 53.303962 -0.007195
9300.000000 52.943931 -0.003052
9400.000000 53.892569 0.009518
9500.000000 55.731048 -0.014499
9600.000000 56.232277 0.004231
9700.000000 55.633393 -0.031285
9800.000000 56.380225 -0.033397
9900.000000 56.169083 -0.010404
10000.000000 56.353750 0.011975
10100.000000 58.348155 0.016963
10200.000000 58.890912 -0.055946
10300.000000 54.517839 -0.062827
10400.000000 54.161977 0.030796
10500.000000 56.430396 -0.021597
10600.000000 55.409180 -0.008716
10700.000000 56.515733 -0.033861
10800.000000 55.232885 -0.020116
10900.000000 54.882045 -0.012186
11000.000000 55.562367 -0.011563
11100.000000 56.177262 -0.014590
11200.000000 55.713008 -0.001656
11300.000000 56.744793 -0.040048
11400.000000 55.287959 -0.013491
11500.000000 56.127363 0.002491
11600.000000 57.981388 -0.018461
11700.000000 58.606904 -0.019932
11800.000000 56.612217 -0.050552
11900.000000 53.603920 -0.016088
12000.000000 54.011640 -0.017238
12100.000000 53.748091 -0.020539
12200.000000 55.625994 -0.017506
12300.000000 55.857277 -0.007804
12400.000000 55.135836 -0.007939
12500.000000 54.237649 -0.016219
12600.000000 53.677025 0.001649
12700.000000 56.308748 -0.005363
12800.000000 55.911891 -0.039068
12900.000000 56.176813 -0.009529
13000.000000 55.275418 -0.015635
13100.000000 55.925818 -0.009539
13200.000000 56.006565 -0.022218
13300.000000 56.089872 0.026405
13400.000000 55.125385 -0.033800
13500.000000 54.608664 0.018107
13600.000000 56.095628 0.025932
13700.000000 56.590449 -0.009278
13800.000000 56.630676 -0.015666
13900.000000 55.662145 -0.035116
14000.000000 54.276784 -0.036576
14100.000000 53.311737 0.024402
14200.000000 54.556269 -0.024614
14300.000000 52.249011 -0.046610
14400.000000 51.119968 -0.013803
14500.000000 52.462922 -0.005896
14600.000000 53.169867 0.012278
14700.000000 53.863746 -0.011541
14800.000000 56.553909 0.005655
14900.000000 56.467622 -0.014314
15000.000000 56.553747 -0.007833
15100.000000 57.339829 -0.020285
15200.000000 56.070537 -0.037910
15300.000000 55.457449 -0.039822
15400.000000 53.165569 0.015859
15500.000000 55.081055 -0.001821
15600.000000 55.987408 -0.006499
15700.000000 54.014232 -0.015682
15800.000000 52.961144 -0.026168
15900.000000 53.137807 0.018613
16000.000000 53.357902 -0.025443
16100.000000 53.681510 -0.017631
16200.000000 53.423988 -0.021568
16300.000000 53.168542 -0.001662
16400.000000 53.908536 0.009159
16500.000000 54.239862 -0.023531
16600.000000 54.231637 -0.011219
16700.000000 52.950242 -0.034650
16800.000000 51.915593 -0.006323
16900.000000 51.668246 -0.028188
17000.000000 51.973401 0.015824
17100.000000 54.159764 -0.015681
17200.000000 53.850947 -0.027107
17300.000000 52.008647 -0.036935
17400.000000 52.193851 0.001485
17500.000000 51.713623 -0.018483
17600.000000 53.172922 -0.010189
17700.000000 51.940263 -0.023462
17800.000000 53.495129 -0.009680
17900.000000 51.134791 -0.045747
18000.000000 50.482980 -0.001168
18100.000000 49.884065 -0.017617
18200.000000 51.940852 0.024788
18300.000000 54.907929 -0.008974
18400.000000 53.927892 -0.026960
18500.000000 54.042609 -0.022341
18600.000000 54.317397 -0.004686
18700.000000 55.281986 -0.012765
18800.000000 55.643538 -0.009808
18900.000000 53.790501 -0.038972
19000.000000 53.517335 -0.017255
19100.000000 55.869685 -0.008544
19200.000000 56.263905 0.000832
19300.000000 56.274360 -0.037827
19400.000000 53.706496 -0.032956
19500.000000 54.830198 -0.016042
19600.000000 53.282712 -0.003996
19700.000000 52.478591 -0.011667
19800.000000 53.298419 0.001705
19900.000000 54.276239 -0.017957
20000.000000 52.513481 -0.021170
20100.000000 54.683989 0.019076
20200.000000 55.772745 0.017772
20300.000000 55.778749 -0.019926
20400.000000 54.937434 -0.032331
20500.000000 54.199887 -0.034120
20600.000000 53.551208 -0.014117
20700.000000 53.944894 -0.006600
20800.000000 52.791129 -0.023560
20900.000000 51.780134 -0.007704
21000.000000 52.019371 -0.018269
21100.000000 53.153571 -0.005732
21200.000000 54.113897 0.000242
21300.000000 53.838662 -0.012997
21400.000000 55.183420 -0.001055
21500.000000 55.985626 -0.009101
21600.000000 57.567966 0.024497
21700.000000 57.572582 -0.023966
21800.000000 56.013467 -0.035078
21900.000000 54.315736 0.001399
22000.000000 54.413944 -0.034585
22100.000000 52.606772 -0.030868
22200.000000 53.253466 0.002357
22300.000000 56.141322 -0.015415
22400.000000 58.734173 0.018201
22500.000000 58.189599 -0.045965
22600.000000 54.684811 -0.047623
22700.000000 52.999606 -0.017548
22800.000000 56.240998 0.021451
22900.000000 57.066144 -0.027703
23000.000000 54.823971 0.002245
23100.000000 56.209337 0.003673
23200.000000 57.101936 -0.023937
23300.000000 56.495029 -0.007876
23400.000000 54.070877 -0.046652
23500.000000 53.341944 0.011837
23600.000000 54.519889 -0.010749
23700.000000 55.810041 -0.025099
23800.000000 54.705322 -0.005938
23900.000000 55.484544 -0.009113
24000.000000 56.709246 0.000193
24100.000000 55.319904 -0.038600
24200.000000 55.439885 0.001871
24300.000000 55.497188 -0.028594
24400.000000 53.847883 -0.041302
